0.0,0.0,0.0,-0.43086666295479387,0.1421516994136485,-0.31676345951943874,-0.7957249009269598,0.37782868160421834,-0.5908275390555594,-0.9688800352221906,0.62413819981517,-0.8083327541417819,-0.7281658885377481,0.5681952363535256,-0.9835604925275124,-0.8937958688524973,-0.871963001830661,-0.5606000629372759,-0.9831344880413089,0.1617565599899895,-0.8068723377878293,-0.8419980027285181,0.2828889270355025,-0.9226765765863578,-0.7812398939720423,0.04750346281471711,-1.0,-0.48251766166053567,-0.918210166291942,-0.5494043873558713,-0.5847396016204679,0.35538434732750906,-0.7524843954661492,-0.49400180702002544,0.3045719892907366,-0.7695736665655859,-0.47879831357075714,-0.028329006906312605,-0.7867967809914541,-0.06044952091317545,-0.7782546058651146,-0.5594272850363997,-0.18878770229242142,0.4364676874913636,-0.7226811167890692,-0.16963840782095269,0.33258830715037163,-0.6154431834121574,-0.1673149098427695,0.009864724242170081,-0.5350152044636454,0.2984465649385584,-0.5336384412756067,-0.6091030555210164,0.17327783786654313,0.4028409234117247,-0.7503070998461963,0.1690655694681595,0.3266351333400357,-0.7107192366578033,0.16388519538608864,0.038127890207778514,-0.6553721115408648,2
0.0,0.0,0.0,-0.3693266067712493,0.06269492007734781,-0.300937640318921,-0.6702475742383912,0.2401659229069821,-0.5675304614369311,-0.8554163842958645,0.4689373445445056,-0.7920993927138459,-0.7289236764480603,0.45827804012926265,-0.979214124672564,-0.8358116175953477,-0.8734716112068254,-0.5341709675372076,-0.9252342344390678,0.03232121751893245,-0.8139087362120181,-0.824870486512459,0.24794801745268846,-0.934884209122875,-0.7832030798894574,0.11836886588227408,-1.0,-0.44048711623395104,-0.9157986167803885,-0.5344441047906402,-0.5492783287410538,0.26242023682465154,-0.7758288990704761,-0.4742902409351472,0.3337157218547972,-0.7903329072161023,-0.46520451702211646,0.049569270261278976,-0.7800735330900185,-0.038390338876091036,-0.7789689455787558,-0.5592584649590672,-0.1706238168414753,0.36470231776237844,-0.7694183561465268,-0.14628013327625944,0.35656555029320625,-0.6574926909032864,-0.14104070615288428,0.08531375492125794,-0.5481859064862049,0.2974516102248732,-0.5341776836920188,-0.6195119854955592,0.20179622138964726,0.3303643596163643,-0.7848316390777715,0.1659993105972491,0.3510133042581585,-0.7352948092962216,0.14019406756138528,0.14022578392326318,-0.6545889059086147,2
0.0,0.0,0.0,-0.3738838786922119,0.16042591434901793,-0.33904938202608514,-0.6565947496738874,0.36316842103493413,-0.600874820299081,-0.7990941489904012,0.5310165146660787,-0.809509265089056,-0.6504210132103788,0.41015440590556534,-0.971718599375053,-0.8300234909003051,-0.78423569003759,-0.5616187801222223,-0.9185929875106232,0.08134395492506297,-0.839928131050816,-0.785984417434404,0.29907866484338064,-0.94639032270227,-0.7477357173926013,0.12330217402009457,-1.0,-0.4328431177618417,-0.907960107871485,-0.5378452457977244,-0.5199052688745228,0.2683988718893927,-0.7837873642030111,-0.41659947014296084,0.31030997334939125,-0.7845280534257316,-0.4086617890316202,-0.01529738589960852,-0.7584007314666908,-0.024759723876716832,-0.8436436286005425,-0.5430154115369796,-0.11372640469938804,0.333344982372185,-0.7621199532625413,-0.08255330755757943,0.3062337045858454,-0.6426819837463917,-0.09688349056678978,0.0011611879389270617,-0.5242197331968981,0.3343919711245726,-0.6755652518909177,-0.5869292567995483,0.2717394773112883,0.24317236930828123,-0.7641489433329226,0.23035734983392817,0.29211907603142356,-0.7208068618459926,0.17934354010895553,0.1101416950260691,-0.6419496011882178,2
0.0,0.0,0.0,-0.3952595558731292,0.1219315141857038,-0.30436606517479375,-0.7466385531405022,0.34818125474511763,-0.5656054147453136,-0.8763634802550541,0.5604568895810752,-0.7770140131284538,-0.6588039345168305,0.5506383079779088,-0.9487239276057067,-0.8919167886066188,-0.8486651412774836,-0.5391239983416384,-0.8945565885911195,0.08497862533595758,-0.792800974062953,-0.7979373657077656,0.21103419382912061,-0.9184456567293459,-0.7819806617759776,-0.00773683192975181,-1.0,-0.4822955741095571,-0.9243722963282023,-0.530720642242533,-0.4804267845394075,0.35528017632505887,-0.7465666458947939,-0.4434945881693308,0.33207797908233755,-0.7619553304823216,-0.449776372348991,0.030117365292264348,-0.7694252617563366,-0.0608647734811316,-0.813770372798196,-0.5436720868223244,-0.11333659098965841,0.4174407085721598,-0.7231529434887843,-0.1286973083976328,0.34011980954055093,-0.6052205204325358,-0.15035091063842337,0.038841077619585905,-0.5069181475427337,0.29276754860358206,-0.6119398867720632,-0.5972553706997643,0.21039876226593712,0.356994418937677,-0.7432806909006142,0.1856281397282685,0.2863007176135443,-0.6937875127311759,0.1683410817910638,-0.009853715709271856,-0.6242311972622089,2
0.0,0.0,0.0,-0.46230536487518764,0.14140467983763005,-0.3089751227387777,-0.8268478026469152,0.40648196061422054,-0.5715173140266676,-0.9125995616457055,0.7285992682400038,-0.7814298855974673,-0.5769912257046114,0.8136302289393645,-0.9538293430599242,-0.9204089444440282,-0.8050880278588536,-0.5244674454310548,-0.9786874301834584,0.27052193230018634,-0.7721808594474836,-0.8337056034768413,0.39052262883941213,-0.9097789109119586,-0.781598978217908,0.12171875274153492,-1.0,-0.4650631495861237,-0.8806758897699393,-0.5099467553426775,-0.4825113565586422,0.48829497159603324,-0.6763507956548828,-0.42586438314565866,0.3943459850219063,-0.6791813513447704,-0.44843630810211593,0.01847912082712237,-0.6888337480828313,-0.0026664328419700217,-0.74571932968321,-0.5178138841415034,-0.05470254086871902,0.5365345680684491,-0.6402930009590486,-0.1162845185363299,0.3641065130636789,-0.5076787348458967,-0.17829881491716176,-0.016868443137457532,-0.4068309042090487,0.3779960038074404,-0.49594468895671134,-0.5690330840900147,0.28978135034139385,0.4636612189303682,-0.6799652545536832,0.22408573390766637,0.2993170029969109,-0.6135343657579542,0.17435425724185072,-0.06184481462393429,-0.5322951587030845,2
0.0,0.0,0.0,-0.4683541113316052,0.2022361026180142,-0.265148114584561,-0.8416556888815444,0.49667999209221714,-0.5252807045092028,-0.889688706947388,0.8477427956513128,-0.7436692028196624,-0.4998065912133092,0.9294099991280745,-0.9385045661133462,-0.9134967407190796,-0.6191082150690153,-0.4907727176896756,-0.920656952041889,0.4427445016366274,-0.7344116561972472,-0.7762707476751418,0.4917989690128946,-0.8912102180169313,-0.7444437010597917,0.21557613524862324,-1.0,-0.4864519891552953,-0.668232615696826,-0.506057172856809,-0.5028285553557662,0.6070653912748027,-0.6583612318837556,-0.42742302687895156,0.44443932339183767,-0.6710865671272178,-0.4492342544001312,0.07540076030057301,-0.6980864313199735,-0.054814424276125526,-0.5420521029165652,-0.5414566099595062,-0.10397855970594969,0.6513379076781008,-0.6332659229761708,-0.14145112699135953,0.4593117948867624,-0.503982883742371,-0.200779424776204,0.10088268883174789,-0.4181582279309502,0.313644275604424,-0.30412063825785923,-0.6182039827003123,0.20897644953288239,0.5774846854666086,-0.6930605748873122,0.16716908024649385,0.3885822579108813,-0.6170212100937144,0.1346262773975429,0.052226364171654625,-0.5442491056203359,2
0.0,0.0,0.0,-0.3899203778885552,0.10347065442932847,-0.27033223055756045,-0.7072808170181489,0.2385658603490811,-0.5030280161294286,-0.7127274960206899,0.4757162340222595,-0.689631191793597,-0.3595315848519141,0.5805942518180163,-0.8522509626000248,-0.6575326543836437,-0.6904879055073322,-0.4691389334646457,-0.6580159912973665,0.1780228348368703,-0.7167360735118833,-0.5619243481117862,0.19179489063691918,-0.8852807197027982,-0.5323631172278428,-0.06223368929655655,-1.0,-0.2903798821242779,-0.6993080426225113,-0.45177034585819076,-0.3127545226576464,0.27166377709541256,-0.610161997546583,-0.2969699169353313,0.15201961350268522,-0.6319761931895778,-0.3139308794108984,-0.16715283134652717,-0.6595134507473065,0.04695120564112369,-0.547932201395667,-0.4571333801584881,0.005613206846764748,0.32850358890101133,-0.5528263465462735,-0.06714930694221287,0.18500888098479745,-0.43665991135889004,-0.10546695773264603,-0.13564200618874372,-0.3552495951959642,0.3183052815628272,-0.31768740233593573,-0.5036179397483245,0.260458179382411,0.2974268530932626,-0.5865008913385721,0.1989164945116993,0.17145564683371345,-0.5362903346975825,0.17841478451900689,-0.10149161315864386,-0.4817221619621324,2
0.0,0.0,0.0,-0.37997187266457993,0.09154395684406183,-0.2961257787456032,-0.7198783274940541,0.24242363303955908,-0.5377923842748752,-0.716412207450485,0.4994030455309417,-0.7255813870079006,-0.3673092801746997,0.5757507151625452,-0.8812642699296698,-0.6111903624258537,-0.7652645577113287,-0.5146973812886734,-0.6382964583828051,0.11824960178872983,-0.7599230687036518,-0.5684452910879917,0.2055019427775194,-0.903644883547413,-0.5373897537054895,-0.02266798667395463,-1.0,-0.21400978918401592,-0.7782222756468438,-0.49024828314469787,-0.26072622249683275,0.316932649758956,-0.6714390334297515,-0.25774877031070953,0.22932530279933044,-0.6964110168741452,-0.2729258102114961,-0.13015727194303706,-0.7180510099781827,0.14960881897760986,-0.6253205624307111,-0.4857903584870112,0.07148398090164054,0.3968410720498485,-0.6150846424591511,0.00461988944878631,0.2590383401927223,-0.4978831169388015,-0.029573494383771083,-0.10122375067235441,-0.40629171012499316,0.4390354564148775,-0.39357090033204944,-0.5236478490326788,0.330969821090733,0.357710752773466,-0.6421058631181051,0.2673472977119432,0.23957235767439564,-0.5925077463609211,0.24917997408391884,-0.06848514281365971,-0.5267368086477063,2
0.0,0.0,0.0,-0.48041170807900885,0.171263387925652,-0.2743992004293094,-0.8720177997548462,0.43451740821870893,-0.5291444879003618,-1.0,0.7762412739646218,-0.741254850713408,-0.7262154847843837,0.8738773353825464,-0.9208917609816781,-0.9257449105522644,-0.7083269817471073,-0.45072433490892133,-0.9596801306373373,0.43122485032878594,-0.7071813531158737,-0.8027226900934049,0.4793342006293813,-0.8674331134623466,-0.7267302242927813,0.18525923868669383,-0.973033150423358,-0.48110864240325923,-0.734896885042902,-0.4643667264220884,-0.5241222803899909,0.6138357385833283,-0.6468731071560047,-0.43080460154150385,0.4338470983517895,-0.675801819910477,-0.419648431871668,0.014145417565459622,-0.7050483947523486,-0.03993981828546848,-0.594140165760739,-0.5032031632448615,-0.1184198436778921,0.6776023579872328,-0.6383725965928817,-0.11938511076818346,0.45030049093411123,-0.5201139679194897,-0.1497818882691597,0.0374598283923213,-0.4310520911145081,0.33989199867190945,-0.34832464297124766,-0.583580507502227,0.2026251714928281,0.605927230659681,-0.7011299663470806,0.17918938446342844,0.4111291275739586,-0.6404505441291275,0.1546426789006918,0.020313416847121322,-0.568855485941637,2
0.0,0.0,0.0,-0.38275724546823886,0.14518912996993402,-0.16415627340196218,-0.6977887255390517,0.3274020466968247,-0.32511766214233656,-0.8587912281630904,0.5476122048442877,-0.4689212828503333,-0.813406384659893,0.6324666819191862,-0.5872216658066043,-0.9119331835859488,-0.6577636825096999,-0.2718230416164238,-1.0,0.19657267034426382,-0.46139707965075355,-0.8328666255693176,0.31172909083333245,-0.5690964146398857,-0.747588150837548,0.11107624433315226,-0.6351219921688036,-0.5695756803002722,-0.7106454089890861,-0.3092917359218971,-0.6384897991017293,0.36095616508313666,-0.4489458496836126,-0.5095078193074003,0.3105044122160776,-0.46670082787856393,-0.49422925147319346,0.033022823986179325,-0.48125644002479945,-0.20120413503028042,-0.6080109610567768,-0.3666986224191896,-0.2767184534983088,0.43301226220149414,-0.48643007378087383,-0.2046370203068626,0.338480320968363,-0.4191485672674426,-0.195964451963187,0.07224733868209379,-0.3651527785501454,0.13307909754128674,-0.4084890802288122,-0.44775600816685485,0.03510114511419014,0.364868298971157,-0.543689904215389,0.0481388441225576,0.2890995513836167,-0.5085433525846693,0.05496279489243082,0.05217094279038383,-0.46153074269899147,2
0.0,0.0,0.0,-0.4823767035554445,0.11259769225134318,-0.27328565059688503,-0.8462875454243551,0.3267870688326322,-0.5127999813989196,-0.9692706850676508,0.6882611486851813,-0.7123065267140783,-0.7053506279587731,0.842470307785924,-0.89224302854452,-0.8607775498915609,-0.7574794344942372,-0.4773444449759154,-1.0,0.27759888201962735,-0.6933664488671576,-0.9576113532816123,0.4941958780280199,-0.7882481403312975,-0.9288501345438281,0.3642881059334886,-0.8421104452177989,-0.4410227512220349,-0.7533146052457456,-0.47311055662196966,-0.5810134618009316,0.5190947764248993,-0.6350699665587183,-0.5636539720223195,0.5731963154759468,-0.6226795973366837,-0.5795183586611135,0.3436885342500709,-0.6087149101185748,-0.019040266536355138,-0.5744190678725164,-0.4891273678336713,-0.1968822109970267,0.6006157829110241,-0.6271000424173198,-0.2391923935016088,0.5274117181556609,-0.5181887110853758,-0.27265479759654887,0.24046336363676907,-0.4218336409570464,0.32952373458572287,-0.312638606680444,-0.53793595034387,0.1903011961664072,0.5338642406609151,-0.6415072112823311,0.14065626549993868,0.47220558666085405,-0.5755064881045631,0.12335369208125643,0.22450302723061463,-0.4938062105390626,2
0.0,0.0,0.0,-0.3521544778895343,0.0327049076555591,-0.27590969410783167,-0.6478534189118154,0.17732458420269703,-0.5232365920712978,-0.818814850061545,0.39743860296971356,-0.7378549561559367,-0.7314735986514199,0.45023611156888965,-0.9215006518855858,-0.7347402969918079,-0.903788404316514,-0.49154959550563915,-0.8889966996472471,-0.013569856293691307,-0.7757467229186938,-0.815489867736753,0.2836046554134596,-0.9216002974791423,-0.7621973796614727,0.24677582534618253,-1.0,-0.36776400922524904,-0.8519573597646214,-0.5081304258529948,-0.5640809377949481,0.30874057745991,-0.7525585360451553,-0.5079463972332453,0.4367705847404761,-0.7853035587956185,-0.45951297279098485,0.21214554422786522,-0.787421726462134,-0.007923902211480122,-0.6409592885621753,-0.5490517888368249,-0.23692216798549517,0.47421572167070464,-0.7659937688000161,-0.20768785818284008,0.48260226953414787,-0.6733067466025975,-0.16374875974987688,0.2385093961284972,-0.5766909381330788,0.2849818647921806,-0.36510900942240926,-0.6217220963671447,0.11983323176815672,0.48956658241329043,-0.7863689885195956,0.11350177039562662,0.48907658899417994,-0.7373059610624004,0.1345269906360242,0.24705217377774374,-0.6585078272599533,2
0.0,0.0,0.0,-0.31598970245991953,0.004182144518794988,-0.25548092022441243,-0.5768934435643769,0.058860093688983824,-0.4709903627556921,-0.6894164393752085,0.1985391688362506,-0.6440795066689826,-0.49918442688355324,0.1943099369331194,-0.7825154748697732,-0.6543122449997416,-0.983218997970259,-0.4058645862700096,-0.7145829197654907,-0.16125318050756512,-0.6373507194473372,-0.6086457224858701,0.01708934591816927,-0.7662242601161029,-0.566069231090089,-0.14350147204973307,-0.8444687388358031,-0.3149691618834059,-1.0,-0.3891391473537854,-0.3829481199439676,0.013949794567552012,-0.5679722458453292,-0.3197006592194568,0.053119906101477314,-0.5901097909986974,-0.3162162712575506,-0.19155124404280824,-0.596600002139706,0.01874517378835233,-0.8598901930045176,-0.39421230290268244,-0.08602896509816366,0.1000679902590328,-0.5268260729882477,-0.08043310034364766,0.06987226330574706,-0.426413991668178,-0.0884343456480054,-0.1843514260198529,-0.3422421530082347,0.29187931362132474,-0.6311096224521752,-0.433461246565884,0.1748288658065659,0.10943947844757446,-0.5316854518122583,0.15600050430588625,0.08724122980789956,-0.47853289845764124,0.15279919000281464,-0.14196304872449497,-0.4104603149812244,2
0.0,0.0,0.0,-0.315872316090488,0.02089725485044373,-0.2582765733133584,-0.5747367920861401,0.04344753338878313,-0.4620862864114637,-0.6416926633247942,0.11477776062092553,-0.6163563865624883,-0.4622071508397986,0.14255450058563232,-0.7299865073888372,-0.6745698655088223,-0.9873322025918699,-0.37707762821666274,-0.7049424755005146,-0.2237726229764118,-0.5836404418863418,-0.6253563471004321,-0.09984640714558685,-0.6999896578164537,-0.5808595660535406,-0.2691577521258227,-0.7733568125704606,-0.3540806807465113,-1.0,-0.3483267210872509,-0.3834538879368601,-0.0932762823003285,-0.5133083646225184,-0.34723269543400975,-0.12443155498010747,-0.5342984186048562,-0.3383785664968198,-0.4026995509085791,-0.5407201274807352,-0.049071679812390044,-0.8703127657376298,-0.34121333652169733,-0.12806745539366318,-0.017597024199409495,-0.46556298754282116,-0.14507699039260522,-0.08823953558911588,-0.36905862435046477,-0.15565322781019061,-0.3682597079905735,-0.28732943557371887,0.20029095257235033,-0.6635384917510118,-0.36967812790911464,0.09069705705495557,0.0018573249589797858,-0.4711355888362728,0.06255037339569698,-0.05599089763114779,-0.4311900817035588,0.05989257762206654,-0.3199723911396606,-0.3712936560943453,2
0.0,0.0,0.0,-0.2731695011413233,0.08946053557369062,-0.2821807935354109,-0.5153912775029168,0.313045081034958,-0.5324904446166807,-0.5268029608774358,0.5744720180115026,-0.7363366545776474,-0.294066845379894,0.6619833200342151,-0.9132330562923905,-0.5567205105400286,-0.6361980763604264,-0.5077734952555487,-0.5675894506481364,0.2292591510142225,-0.7486792488322256,-0.5107701815705911,0.28200957407542415,-0.8988125800601735,-0.48309669505865566,0.07811317641250196,-1.0,-0.19888429446837522,-0.6374484477049621,-0.49287000097419226,-0.20487422447592868,0.378000437126432,-0.6656786668364313,-0.1786803183335728,0.28293764530691023,-0.6928120645360565,-0.1672790058494948,-0.025770181190053042,-0.72038937338545,0.1466643918384222,-0.49087819638988806,-0.49547114993292,0.0899538936475257,0.4432876617120173,-0.6252246011432585,0.05349132441282435,0.31400562303056284,-0.5206807783214892,0.0385147709122006,0.011654164670067585,-0.44119975553761104,0.4356544394214946,-0.2746069806342318,-0.5375510687629336,0.34325622566741554,0.4185586438444496,-0.6584487981062738,0.28405054062161234,0.32763297307000794,-0.6157090622376984,0.2644394337236858,0.07315428576295575,-0.557325393722324,2
